0.00225151	-8.59E-06
0.00225154	-8.58E-06
0.00225157	-8.57E-06
0.0022516	-8.55E-06
0.00225163	-8.54E-06
0.00225166	-8.53E-06
0.00225169	-8.52E-06
0.00225172	-8.51E-06
0.00225175	-8.50E-06
0.00225178	-8.49E-06
0.00225181	-8.47E-06
0.00225184	-8.46E-06
0.00225187	-8.45E-06
0.0022519	-8.44E-06
0.00225193	-8.43E-06
0.00225196	-8.42E-06
0.00225199	-8.40E-06
0.00225202	-8.39E-06
0.00225205	-8.38E-06
0.00225208	-8.37E-06
0.00225211	-8.36E-06
0.00225214	-8.34E-06
0.00225217	-8.33E-06
0.0022522	-8.32E-06
0.00225223	-8.31E-06
0.00225226	-8.29E-06
0.00225229	-8.28E-06
0.00225232	-8.27E-06
0.00225235	-8.26E-06
0.00225238	-8.25E-06
0.00225241	-8.23E-06
0.00225244	-8.22E-06
0.00225247	-8.21E-06
0.0022525	-8.20E-06
0.00225253	-8.18E-06
0.00225256	-8.17E-06
0.00225259	-8.16E-06
0.00225262	-8.15E-06
0.00225265	-8.13E-06
0.00225268	-8.12E-06
0.00225271	-8.11E-06
0.00225274	-8.09E-06
0.00225277	-8.08E-06
0.0022528	-8.07E-06
0.00225283	-8.06E-06
0.00225286	-8.04E-06
0.00225289	-8.03E-06
0.00225292	-8.02E-06
0.00225295	-8.00E-06
0.00225298	-7.99E-06
0.00225301	-7.98E-06
0.00225304	-7.96E-06
0.00225307	-7.95E-06
0.0022531	-7.94E-06
0.00225313	-7.92E-06
0.00225316	-7.91E-06
0.00225319	-7.90E-06
0.00225322	-7.88E-06
0.00225325	-7.87E-06
0.00225328	-7.86E-06
0.00225331	-7.84E-06
0.00225334	-7.83E-06
0.00225337	-7.82E-06
0.0022534	-7.80E-06
0.00225343	-7.79E-06
0.00225346	-7.77E-06
0.00225349	-7.76E-06
0.00225352	-7.75E-06
0.00225355	-7.73E-06
0.00225358	-7.72E-06
0.00225361	-7.70E-06
0.00225364	-7.69E-06
0.00225367	-7.68E-06
0.0022537	-7.66E-06
0.00225373	-7.65E-06
0.00225376	-7.63E-06
0.00225379	-7.62E-06
0.00225382	-7.61E-06
0.00225385	-7.59E-06
0.00225388	-7.58E-06
0.00225391	-7.56E-06
0.00225394	-7.55E-06
0.00225397	-7.53E-06
0.002254	-7.52E-06
0.00225403	-7.51E-06
0.00225406	-7.49E-06
0.00225409	-7.48E-06
0.00225412	-7.46E-06
0.00225415	-7.45E-06
0.00225418	-7.43E-06
0.00225421	-7.42E-06
0.00225424	-7.40E-06
0.00225427	-7.39E-06
0.0022543	-7.37E-06
0.00225433	-7.36E-06
0.00225436	-7.34E-06
0.00225439	-7.33E-06
0.00225442	-7.31E-06
0.00225445	-7.30E-06
0.00225448	-7.28E-06
0.00225451	-7.27E-06
0.00225454	-7.25E-06
0.00225457	-7.24E-06
0.0022546	-7.22E-06
0.00225463	-7.21E-06
0.00225466	-7.19E-06
0.00225469	-7.18E-06
0.00225472	-7.16E-06
0.00225475	-7.15E-06
0.00225478	-7.13E-06
0.00225481	-7.12E-06
0.00225484	-7.10E-06
0.00225487	-7.09E-06
0.0022549	-7.07E-06
0.00225493	-7.05E-06
0.00225496	-7.04E-06
0.00225499	-7.02E-06
0.00225502	-7.01E-06
0.00225505	-6.99E-06
0.00225508	-6.98E-06
0.00225511	-6.96E-06
0.00225514	-6.94E-06
0.00225517	-6.93E-06
0.0022552	-6.91E-06
0.00225523	-6.90E-06
0.00225526	-6.88E-06
0.00225529	-6.86E-06
0.00225532	-6.85E-06
0.00225535	-6.83E-06
0.00225538	-6.82E-06
0.00225541	-6.80E-06
0.00225544	-6.78E-06
0.00225547	-6.77E-06
0.0022555	-6.75E-06
0.00225553	-6.74E-06
0.00225556	-6.72E-06
0.00225559	-6.70E-06
0.00225562	-6.69E-06
0.00225565	-6.67E-06
0.00225568	-6.65E-06
0.00225571	-6.64E-06
0.00225574	-6.62E-06
0.00225577	-6.61E-06
0.0022558	-6.59E-06
0.00225583	-6.57E-06
0.00225586	-6.56E-06
0.00225589	-6.54E-06
0.00225592	-6.52E-06
0.00225595	-6.51E-06
0.00225598	-6.49E-06
0.00225601	-6.47E-06
0.00225604	-6.46E-06
0.00225607	-6.44E-06
0.0022561	-6.42E-06
0.00225613	-6.40E-06
0.00225616	-6.39E-06
0.00225619	-6.37E-06
0.00225622	-6.35E-06
0.00225625	-6.34E-06
0.00225628	-6.32E-06
0.00225631	-6.30E-06
0.00225634	-6.29E-06
0.00225637	-6.27E-06
0.0022564	-6.25E-06
0.00225643	-6.23E-06
0.00225646	-6.22E-06
0.00225649	-6.20E-06
0.00225652	-6.18E-06
0.00225655	-6.17E-06
0.00225658	-6.15E-06
0.00225661	-6.13E-06
0.00225664	-6.11E-06
0.00225667	-6.10E-06
0.0022567	-6.08E-06
0.00225673	-6.06E-06
0.00225676	-6.04E-06
0.00225679	-6.03E-06
0.00225682	-6.01E-06
0.00225685	-5.99E-06
0.00225688	-5.97E-06
0.00225691	-5.96E-06
0.00225694	-5.94E-06
0.00225697	-5.92E-06
0.002257	-5.90E-06
0.00225703	-5.88E-06
0.00225706	-5.87E-06
0.00225709	-5.85E-06
0.00225712	-5.83E-06
0.00225715	-5.81E-06
0.00225718	-5.80E-06
0.00225721	-5.78E-06
0.00225724	-5.76E-06
0.00225727	-5.74E-06
0.0022573	-5.72E-06
0.00225733	-5.71E-06
0.00225736	-5.69E-06
0.00225739	-5.67E-06
0.00225742	-5.65E-06
0.00225745	-5.63E-06
0.00225748	-5.61E-06
0.00225751	-5.60E-06
0.00225754	-5.58E-06
0.00225757	-5.56E-06
0.0022576	-5.54E-06
0.00225763	-5.52E-06
0.00225766	-5.51E-06
0.00225769	-5.49E-06
0.00225772	-5.47E-06
0.00225775	-5.45E-06
0.00225778	-5.43E-06
0.00225781	-5.41E-06
0.00225784	-5.39E-06
0.00225787	-5.38E-06
0.0022579	-5.36E-06
0.00225793	-5.34E-06
0.00225796	-5.32E-06
0.00225799	-5.30E-06
0.00225802	-5.28E-06
0.00225805	-5.26E-06
0.00225808	-5.25E-06
0.00225811	-5.23E-06
0.00225814	-5.21E-06
0.00225817	-5.19E-06
0.0022582	-5.17E-06
0.00225823	-5.15E-06
0.00225826	-5.13E-06
0.00225829	-5.11E-06
0.00225832	-5.09E-06
0.00225835	-5.08E-06
0.00225838	-5.06E-06
0.00225841	-5.04E-06
0.00225844	-5.02E-06
0.00225847	-5.00E-06
0.0022585	-4.98E-06
0.00225853	-4.96E-06
0.00225856	-4.94E-06
0.00225859	-4.92E-06
0.00225862	-4.90E-06
0.00225865	-4.89E-06
0.00225868	-4.87E-06
0.00225871	-4.85E-06
0.00225874	-4.83E-06
0.00225877	-4.81E-06
0.0022588	-4.79E-06
0.00225883	-4.77E-06
0.00225886	-4.75E-06
0.00225889	-4.73E-06
0.00225892	-4.71E-06
0.00225895	-4.69E-06
0.00225898	-4.67E-06
0.00225901	-4.65E-06
0.00225904	-4.63E-06
0.00225907	-4.61E-06
0.0022591	-4.59E-06
0.00225913	-4.58E-06
0.00225916	-4.56E-06
0.00225919	-4.54E-06
0.00225922	-4.52E-06
0.00225925	-4.50E-06
0.00225928	-4.48E-06
0.00225931	-4.46E-06
0.00225934	-4.44E-06
0.00225937	-4.42E-06
0.0022594	-4.40E-06
0.00225943	-4.38E-06
0.00225946	-4.36E-06
0.00225949	-4.34E-06
0.00225952	-4.32E-06
0.00225955	-4.30E-06
0.00225958	-4.28E-06
0.00225961	-4.26E-06
0.00225964	-4.24E-06
0.00225967	-4.22E-06
0.0022597	-4.20E-06
0.00225973	-4.18E-06
0.00225976	-4.16E-06
0.00225979	-4.14E-06
0.00225982	-4.12E-06
0.00225985	-4.10E-06
0.00225988	-4.08E-06
0.00225991	-4.06E-06
0.00225994	-4.04E-06
0.00225997	-4.02E-06
0.00226	-4.00E-06
0.00226003	-3.98E-06
0.00226006	-3.96E-06
0.00226009	-3.94E-06
0.00226012	-3.92E-06
0.00226015	-3.90E-06
0.00226018	-3.88E-06
0.00226021	-3.86E-06
0.00226024	-3.84E-06
0.00226027	-3.82E-06
0.0022603	-3.80E-06
0.00226033	-3.78E-06
0.00226036	-3.76E-06
0.00226039	-3.74E-06
0.00226042	-3.71E-06
0.00226045	-3.69E-06
0.00226048	-3.67E-06
0.00226051	-3.65E-06
0.00226054	-3.63E-06
0.00226057	-3.61E-06
0.0022606	-3.59E-06
0.00226063	-3.57E-06
0.00226066	-3.55E-06
0.00226069	-3.53E-06
0.00226072	-3.51E-06
0.00226075	-3.49E-06
0.00226078	-3.47E-06
0.00226081	-3.45E-06
0.00226084	-3.43E-06
0.00226087	-3.41E-06
0.0022609	-3.39E-06
0.00226093	-3.36E-06
0.00226096	-3.34E-06
0.00226099	-3.32E-06
0.00226102	-3.30E-06
0.00226105	-3.28E-06
0.00226108	-3.26E-06
0.00226111	-3.24E-06
0.00226114	-3.22E-06
0.00226117	-3.20E-06
0.0022612	-3.18E-06
0.00226123	-3.16E-06
0.00226126	-3.14E-06
0.00226129	-3.11E-06
0.00226132	-3.09E-06
0.00226135	-3.07E-06
0.00226138	-3.05E-06
0.00226141	-3.03E-06
0.00226144	-3.01E-06
0.00226147	-2.99E-06
0.0022615	-2.97E-06
0.00226153	-2.95E-06
0.00226156	-2.93E-06
0.00226159	-2.90E-06
0.00226162	-2.88E-06
0.00226165	-2.86E-06
0.00226168	-2.84E-06
0.00226171	-2.82E-06
0.00226174	-2.80E-06
0.00226177	-2.78E-06
0.0022618	-2.76E-06
0.00226183	-2.74E-06
0.00226186	-2.71E-06
0.00226189	-2.69E-06
0.00226192	-2.67E-06
0.00226195	-2.65E-06
0.00226198	-2.63E-06
0.00226201	-2.61E-06
0.00226204	-2.59E-06
0.00226207	-2.57E-06
0.0022621	-2.54E-06
0.00226213	-2.52E-06
0.00226216	-2.50E-06
0.00226219	-2.48E-06
0.00226222	-2.46E-06
0.00226225	-2.44E-06
0.00226228	-2.42E-06
0.00226231	-2.40E-06
0.00226234	-2.37E-06
0.00226237	-2.35E-06
0.0022624	-2.33E-06
0.00226243	-2.31E-06
0.00226246	-2.29E-06
0.00226249	-2.27E-06
0.00226252	-2.25E-06
0.00226255	-2.22E-06
0.00226258	-2.20E-06
0.00226261	-2.18E-06
0.00226264	-2.16E-06
0.00226267	-2.14E-06
0.0022627	-2.12E-06
0.00226273	-2.10E-06
0.00226276	-2.07E-06
0.00226279	-2.05E-06
0.00226282	-2.03E-06
0.00226285	-2.01E-06
0.00226288	-1.99E-06
0.00226291	-1.97E-06
0.00226294	-1.94E-06
0.00226297	-1.92E-06
0.002263	-1.90E-06
0.00226303	-1.88E-06
0.00226306	-1.86E-06
0.00226309	-1.84E-06
0.00226312	-1.81E-06
0.00226315	-1.79E-06
0.00226318	-1.77E-06
0.00226321	-1.75E-06
0.00226324	-1.73E-06
0.00226327	-1.71E-06
0.0022633	-1.68E-06
0.00226333	-1.66E-06
0.00226336	-1.64E-06
0.00226339	-1.62E-06
0.00226342	-1.60E-06
0.00226345	-1.58E-06
0.00226348	-1.55E-06
0.00226351	-1.53E-06
0.00226354	-1.51E-06
0.00226357	-1.49E-06
0.0022636	-1.47E-06
0.00226363	-1.45E-06
0.00226366	-1.42E-06
0.00226369	-1.40E-06
0.00226372	-1.38E-06
0.00226375	-1.36E-06
0.00226378	-1.34E-06
0.00226381	-1.31E-06
0.00226384	-1.29E-06
0.00226387	-1.27E-06
0.0022639	-1.25E-06
0.00226393	-1.23E-06
0.00226396	-1.21E-06
0.00226399	-1.18E-06
0.00226402	-1.16E-06
0.00226405	-1.14E-06
0.00226408	-1.12E-06
0.00226411	-1.10E-06
0.00226414	-1.07E-06
0.00226417	-1.05E-06
0.0022642	-1.03E-06
0.00226423	-1.01E-06
0.00226426	-9.87E-07
0.00226429	-9.65E-07
0.00226432	-9.43E-07
0.00226435	-9.21E-07
0.00226438	-8.99E-07
0.00226441	-8.77E-07
0.00226444	-8.55E-07
0.00226447	-8.33E-07
0.0022645	-8.11E-07
0.00226453	-7.89E-07
0.00226456	-7.67E-07
0.00226459	-7.45E-07
0.00226462	-7.23E-07
0.00226465	-7.01E-07
0.00226468	-6.79E-07
0.00226471	-6.58E-07
0.00226474	-6.36E-07
0.00226477	-6.14E-07
0.0022648	-5.92E-07
0.00226483	-5.70E-07
0.00226486	-5.48E-07
0.00226489	-5.26E-07
0.00226492	-5.04E-07
0.00226495	-4.82E-07
0.00226498	-4.60E-07
0.00226501	-4.38E-07
0.00226504	-4.16E-07
0.00226507	-3.94E-07
0.0022651	-3.72E-07
0.00226513	-3.50E-07
0.00226516	-3.28E-07
0.00226519	-3.06E-07
0.00226522	-2.84E-07
0.00226525	-2.62E-07
0.00226528	-2.40E-07
0.00226531	-2.18E-07
0.00226534	-1.96E-07
0.00226537	-1.74E-07
0.0022654	-1.52E-07
0.00226543	-1.30E-07
0.00226546	-1.08E-07
0.00226549	-8.56E-08
0.00226552	-6.36E-08
0.00226555	-4.16E-08
0.00226558	-1.96E-08
0.00226561	2.45E-09
0.00226564	2.45E-08
0.00226567	4.65E-08
0.0022657	6.85E-08
0.00226573	9.05E-08
0.00226576	1.13E-07
0.00226579	1.35E-07
0.00226582	1.57E-07
0.00226585	1.79E-07
0.00226588	2.01E-07
0.00226591	2.23E-07
0.00226594	2.45E-07
0.00226597	2.67E-07
0.002266	2.89E-07
0.00226603	3.11E-07
0.00226606	3.33E-07
0.00226609	3.55E-07
0.00226612	3.77E-07
0.00226615	3.99E-07
0.00226618	4.21E-07
0.00226621	4.43E-07
0.00226624	4.65E-07
0.00226627	4.87E-07
0.0022663	5.09E-07
0.00226633	5.31E-07
0.00226636	5.53E-07
0.00226639	5.75E-07
0.00226642	5.96E-07
0.00226645	6.18E-07
0.00226648	6.40E-07
0.00226651	6.62E-07
0.00226654	6.84E-07
0.00226657	7.06E-07
0.0022666	7.28E-07
0.00226663	7.50E-07
0.00226666	7.72E-07
0.00226669	7.94E-07
0.00226672	8.16E-07
0.00226675	8.38E-07
0.00226678	8.60E-07
0.00226681	8.82E-07
0.00226684	9.04E-07
0.00226687	9.26E-07
0.0022669	9.48E-07
0.00226693	9.70E-07
0.00226696	9.91E-07
0.00226699	1.01E-06
0.00226702	1.04E-06
0.00226705	1.06E-06
0.00226708	1.08E-06
0.00226711	1.10E-06
0.00226714	1.12E-06
0.00226717	1.14E-06
0.0022672	1.17E-06
0.00226723	1.19E-06
0.00226726	1.21E-06
0.00226729	1.23E-06
0.00226732	1.25E-06
0.00226735	1.28E-06
0.00226738	1.30E-06
0.00226741	1.32E-06
0.00226744	1.34E-06
0.00226747	1.36E-06
0.0022675	1.38E-06
0.00226753	1.41E-06
0.00226756	1.43E-06
0.00226759	1.45E-06
0.00226762	1.47E-06
0.00226765	1.49E-06
0.00226768	1.52E-06
0.00226771	1.54E-06
0.00226774	1.56E-06
0.00226777	1.58E-06
0.0022678	1.60E-06
0.00226783	1.62E-06
0.00226786	1.65E-06
0.00226789	1.67E-06
0.00226792	1.69E-06
0.00226795	1.71E-06
0.00226798	1.73E-06
0.00226801	1.75E-06
0.00226804	1.78E-06
0.00226807	1.80E-06
0.0022681	1.82E-06
0.00226813	1.84E-06
0.00226816	1.86E-06
0.00226819	1.88E-06
0.00226822	1.91E-06
0.00226825	1.93E-06
0.00226828	1.95E-06
0.00226831	1.97E-06
0.00226834	1.99E-06
0.00226837	2.01E-06
0.0022684	2.04E-06
0.00226843	2.06E-06
0.00226846	2.08E-06
0.00226849	2.10E-06
0.00226852	2.12E-06
0.00226855	2.14E-06
0.00226858	2.16E-06
0.00226861	2.19E-06
0.00226864	2.21E-06
0.00226867	2.23E-06
0.0022687	2.25E-06
0.00226873	2.27E-06
0.00226876	2.29E-06
0.00226879	2.31E-06
0.00226882	2.34E-06
0.00226885	2.36E-06
0.00226888	2.38E-06
0.00226891	2.40E-06
0.00226894	2.42E-06
0.00226897	2.44E-06
0.002269	2.46E-06
0.00226903	2.49E-06
0.00226906	2.51E-06
0.00226909	2.53E-06
0.00226912	2.55E-06
0.00226915	2.57E-06
0.00226918	2.59E-06
0.00226921	2.61E-06
0.00226924	2.63E-06
0.00226927	2.66E-06
0.0022693	2.68E-06
0.00226933	2.70E-06
0.00226936	2.72E-06
0.00226939	2.74E-06
0.00226942	2.76E-06
0.00226945	2.78E-06
0.00226948	2.80E-06
0.00226951	2.82E-06
0.00226954	2.85E-06
0.00226957	2.87E-06
0.0022696	2.89E-06
0.00226963	2.91E-06
0.00226966	2.93E-06
0.00226969	2.95E-06
0.00226972	2.97E-06
0.00226975	2.99E-06
0.00226978	3.01E-06
0.00226981	3.04E-06
0.00226984	3.06E-06
0.00226987	3.08E-06
0.0022699	3.10E-06
0.00226993	3.12E-06
0.00226996	3.14E-06
0.00226999	3.16E-06
0.00227002	3.18E-06
0.00227005	3.20E-06
0.00227008	3.22E-06
0.00227011	3.24E-06
0.00227014	3.27E-06
0.00227017	3.29E-06
0.0022702	3.31E-06
0.00227023	3.33E-06
0.00227026	3.35E-06
0.00227029	3.37E-06
0.00227032	3.39E-06
0.00227035	3.41E-06
0.00227038	3.43E-06
0.00227041	3.45E-06
0.00227044	3.47E-06
0.00227047	3.49E-06
0.0022705	3.51E-06
0.00227053	3.53E-06
0.00227056	3.55E-06
0.00227059	3.58E-06
0.00227062	3.60E-06
0.00227065	3.62E-06
0.00227068	3.64E-06
0.00227071	3.66E-06
0.00227074	3.68E-06
0.00227077	3.70E-06
0.0022708	3.72E-06
0.00227083	3.74E-06
0.00227086	3.76E-06
0.00227089	3.78E-06
0.00227092	3.80E-06
0.00227095	3.82E-06
0.00227098	3.84E-06
0.00227101	3.86E-06
0.00227104	3.88E-06
0.00227107	3.90E-06
0.0022711	3.92E-06
0.00227113	3.94E-06
0.00227116	3.96E-06
0.00227119	3.98E-06
0.00227122	4.00E-06
0.00227125	4.02E-06
0.00227128	4.04E-06
0.00227131	4.06E-06
0.00227134	4.08E-06
0.00227137	4.10E-06
0.0022714	4.12E-06
0.00227143	4.14E-06
0.00227146	4.16E-06
0.00227149	4.18E-06
0.00227152	4.20E-06
0.00227155	4.22E-06
0.00227158	4.24E-06
0.00227161	4.26E-06
0.00227164	4.28E-06
0.00227167	4.30E-06
0.0022717	4.32E-06
0.00227173	4.34E-06
0.00227176	4.36E-06
0.00227179	4.38E-06
0.00227182	4.40E-06
0.00227185	4.42E-06
0.00227188	4.44E-06
0.00227191	4.46E-06
0.00227194	4.48E-06
0.00227197	4.50E-06
0.002272	4.52E-06
0.00227203	4.54E-06
0.00227206	4.56E-06
0.00227209	4.58E-06
0.00227212	4.60E-06
0.00227215	4.62E-06
0.00227218	4.64E-06
0.00227221	4.66E-06
0.00227224	4.68E-06
0.00227227	4.70E-06
0.0022723	4.72E-06
0.00227233	4.73E-06
0.00227236	4.75E-06
0.00227239	4.77E-06
0.00227242	4.79E-06
0.00227245	4.81E-06
0.00227248	4.83E-06
0.00227251	4.85E-06
0.00227254	4.87E-06
0.00227257	4.89E-06
0.0022726	4.91E-06
0.00227263	4.93E-06
0.00227266	4.95E-06
0.00227269	4.97E-06
0.00227272	4.98E-06
0.00227275	5.00E-06
0.00227278	5.02E-06
0.00227281	5.04E-06
0.00227284	5.06E-06
0.00227287	5.08E-06
0.0022729	5.10E-06
0.00227293	5.12E-06
0.00227296	5.14E-06
0.00227299	5.15E-06
0.00227302	5.17E-06
0.00227305	5.19E-06
0.00227308	5.21E-06
0.00227311	5.23E-06
0.00227314	5.25E-06
0.00227317	5.27E-06
0.0022732	5.29E-06
0.00227323	5.30E-06
0.00227326	5.32E-06
0.00227329	5.34E-06
0.00227332	5.36E-06
0.00227335	5.38E-06
0.00227338	5.40E-06
0.00227341	5.42E-06
0.00227344	5.43E-06
0.00227347	5.45E-06
0.0022735	5.47E-06
0.00227353	5.49E-06
0.00227356	5.51E-06
0.00227359	5.53E-06
0.00227362	5.54E-06
0.00227365	5.56E-06
0.00227368	5.58E-06
0.00227371	5.60E-06
0.00227374	5.62E-06
0.00227377	5.64E-06
0.0022738	5.65E-06
0.00227383	5.67E-06
0.00227386	5.69E-06
0.00227389	5.71E-06
0.00227392	5.73E-06
0.00227395	5.74E-06
0.00227398	5.76E-06
0.00227401	5.78E-06
0.00227404	5.80E-06
0.00227407	5.82E-06
0.0022741	5.83E-06
0.00227413	5.85E-06
0.00227416	5.87E-06
0.00227419	5.89E-06
0.00227422	5.91E-06
0.00227425	5.92E-06
0.00227428	5.94E-06
0.00227431	5.96E-06
0.00227434	5.98E-06
0.00227437	5.99E-06
0.0022744	6.01E-06
0.00227443	6.03E-06
0.00227446	6.05E-06
0.00227449	6.06E-06
0.00227452	6.08E-06
0.00227455	6.10E-06
0.00227458	6.12E-06
0.00227461	6.13E-06
0.00227464	6.15E-06
0.00227467	6.17E-06
0.0022747	6.19E-06
0.00227473	6.20E-06
0.00227476	6.22E-06
0.00227479	6.24E-06
0.00227482	6.25E-06
0.00227485	6.27E-06
0.00227488	6.29E-06
0.00227491	6.31E-06
0.00227494	6.32E-06
0.00227497	6.34E-06
0.002275	6.36E-06
0.00227503	6.37E-06
0.00227506	6.39E-06
0.00227509	6.41E-06
0.00227512	6.42E-06
0.00227515	6.44E-06
0.00227518	6.46E-06
0.00227521	6.47E-06
0.00227524	6.49E-06
0.00227527	6.51E-06
0.0022753	6.52E-06
0.00227533	6.54E-06
0.00227536	6.56E-06
0.00227539	6.57E-06
0.00227542	6.59E-06
0.00227545	6.61E-06
0.00227548	6.62E-06
0.00227551	6.64E-06
0.00227554	6.66E-06
0.00227557	6.67E-06
0.0022756	6.69E-06
0.00227563	6.71E-06
0.00227566	6.72E-06
0.00227569	6.74E-06
0.00227572	6.75E-06
0.00227575	6.77E-06
0.00227578	6.79E-06
0.00227581	6.80E-06
0.00227584	6.82E-06
0.00227587	6.83E-06
0.0022759	6.85E-06
0.00227593	6.87E-06
0.00227596	6.88E-06
0.00227599	6.90E-06
0.00227602	6.91E-06
0.00227605	6.93E-06
0.00227608	6.95E-06
0.00227611	6.96E-06
0.00227614	6.98E-06
0.00227617	6.99E-06
0.0022762	7.01E-06
0.00227623	7.02E-06
0.00227626	7.04E-06
0.00227629	7.06E-06
0.00227632	7.07E-06
0.00227635	7.09E-06
0.00227638	7.10E-06
0.00227641	7.12E-06
0.00227644	7.13E-06
0.00227647	7.15E-06
0.0022765	7.16E-06
0.00227653	7.18E-06
0.00227656	7.19E-06
0.00227659	7.21E-06
0.00227662	7.22E-06
0.00227665	7.24E-06
0.00227668	7.25E-06
0.00227671	7.27E-06
0.00227674	7.28E-06
0.00227677	7.30E-06
0.0022768	7.31E-06
0.00227683	7.33E-06
0.00227686	7.34E-06
0.00227689	7.36E-06
0.00227692	7.37E-06
0.00227695	7.39E-06
0.00227698	7.40E-06
0.00227701	7.42E-06
0.00227704	7.43E-06
0.00227707	7.45E-06
0.0022771	7.46E-06
0.00227713	7.48E-06
0.00227716	7.49E-06
0.00227719	7.51E-06
0.00227722	7.52E-06
0.00227725	7.54E-06
0.00227728	7.55E-06
0.00227731	7.56E-06
0.00227734	7.58E-06
0.00227737	7.59E-06
0.0022774	7.61E-06
0.00227743	7.62E-06
0.00227746	7.64E-06
0.00227749	7.65E-06
0.00227752	7.66E-06
0.00227755	7.68E-06
0.00227758	7.69E-06
0.00227761	7.71E-06
0.00227764	7.72E-06
0.00227767	7.73E-06
0.0022777	7.75E-06
0.00227773	7.76E-06
0.00227776	7.77E-06
0.00227779	7.79E-06
0.00227782	7.80E-06
0.00227785	7.82E-06
0.00227788	7.83E-06
0.00227791	7.84E-06
0.00227794	7.86E-06
0.00227797	7.87E-06
0.002278	7.88E-06
0.00227803	7.90E-06
0.00227806	7.91E-06
0.00227809	7.92E-06
0.00227812	7.94E-06
0.00227815	7.95E-06
0.00227818	7.96E-06
0.00227821	7.98E-06
0.00227824	7.99E-06
0.00227827	8.00E-06
0.0022783	8.02E-06
0.00227833	8.03E-06
0.00227836	8.04E-06
0.00227839	8.06E-06
0.00227842	8.07E-06
0.00227845	8.08E-06
0.00227848	8.09E-06
0.00227851	8.11E-06
0.00227854	8.12E-06
0.00227857	8.13E-06
0.0022786	8.15E-06
0.00227863	8.16E-06
0.00227866	8.17E-06
0.00227869	8.18E-06
0.00227872	8.20E-06
0.00227875	8.21E-06
0.00227878	8.22E-06
0.00227881	8.23E-06
0.00227884	8.25E-06
0.00227887	8.26E-06
0.0022789	8.27E-06
0.00227893	8.28E-06
0.00227896	8.29E-06
0.00227899	8.31E-06
0.00227902	8.32E-06
0.00227905	8.33E-06
0.00227908	8.34E-06
0.00227911	8.36E-06
0.00227914	8.37E-06
0.00227917	8.38E-06
0.0022792	8.39E-06
0.00227923	8.40E-06
0.00227926	8.41E-06
0.00227929	8.43E-06
0.00227932	8.44E-06
0.00227935	8.45E-06
0.00227938	8.46E-06
0.00227941	8.47E-06
0.00227944	8.48E-06
0.00227947	8.50E-06
0.0022795	8.51E-06
0.00227953	8.52E-06
0.00227956	8.53E-06
0.00227959	8.54E-06
0.00227962	8.55E-06
0.00227965	8.56E-06
0.00227968	8.58E-06
0.00227971	8.59E-06
0.00227974	8.60E-06
0.00227977	8.61E-06
0.0022798	8.62E-06
0.00227983	8.63E-06
0.00227986	8.64E-06
0.00227989	8.65E-06
0.00227992	8.66E-06
0.00227995	8.68E-06
0.00227998	8.69E-06
0.00228001	8.70E-06
0.00228004	8.71E-06
0.00228007	8.72E-06
0.0022801	8.73E-06
0.00228013	8.74E-06
0.00228016	8.75E-06
0.00228019	8.76E-06
0.00228022	8.77E-06
0.00228025	8.78E-06
0.00228028	8.79E-06
0.00228031	8.80E-06
0.00228034	8.81E-06
0.00228037	8.82E-06
0.0022804	8.83E-06
0.00228043	8.84E-06
0.00228046	8.85E-06
0.00228049	8.86E-06
0.00228052	8.87E-06
0.00228055	8.88E-06
0.00228058	8.89E-06
0.00228061	8.90E-06
0.00228064	8.91E-06
0.00228067	8.92E-06
0.0022807	8.93E-06
0.00228073	8.94E-06
0.00228076	8.95E-06
0.00228079	8.96E-06
0.00228082	8.97E-06
0.00228085	8.98E-06
0.00228088	8.99E-06
0.00228091	9.00E-06
0.00228094	9.01E-06
0.00228097	9.02E-06
0.002281	9.03E-06
0.00228103	9.04E-06
0.00228106	9.05E-06
0.00228109	9.06E-06
0.00228112	9.07E-06
0.00228115	9.07E-06
0.00228118	9.08E-06
0.00228121	9.09E-06
0.00228124	9.10E-06
0.00228127	9.11E-06
0.0022813	9.12E-06
0.00228133	9.13E-06
0.00228136	9.14E-06
0.00228139	9.15E-06
0.00228142	9.15E-06
0.00228145	9.16E-06
0.00228148	9.17E-06
0.00228151	9.18E-06
0.00228154	9.19E-06
0.00228157	9.20E-06
0.0022816	9.21E-06
0.00228163	9.21E-06
0.00228166	9.22E-06
0.00228169	9.23E-06
0.00228172	9.24E-06
0.00228175	9.25E-06
0.00228178	9.26E-06
0.00228181	9.26E-06
0.00228184	9.27E-06
0.00228187	9.28E-06
0.0022819	9.29E-06
0.00228193	9.30E-06
0.00228196	9.30E-06
0.00228199	9.31E-06
0.00228202	9.32E-06
0.00228205	9.33E-06
0.00228208	9.34E-06
0.00228211	9.34E-06
0.00228214	9.35E-06
0.00228217	9.36E-06
0.0022822	9.37E-06
0.00228223	9.37E-06
0.00228226	9.38E-06
0.00228229	9.39E-06
0.00228232	9.40E-06
0.00228235	9.40E-06
0.00228238	9.41E-06
0.00228241	9.42E-06
0.00228244	9.42E-06
0.00228247	9.43E-06
0.0022825	9.44E-06
0.00228253	9.45E-06
0.00228256	9.45E-06
0.00228259	9.46E-06
0.00228262	9.47E-06
0.00228265	9.47E-06
0.00228268	9.48E-06
0.00228271	9.49E-06
